Time,EDA,Heart Rate,Temperature
1719388265346060,21074,23015,5750
1719388265376203,21073,23056,5749
1719388265389557,21075,23076,5750
1719388265409420,21073,23197,5747
1719388265429392,21073,23358,5750
1719388265446152,21073,23758,5751
1719388265462906,21070,24034,5750
1719388265489530,21072,24300,5749
1719388265509824,21072,24362,5749
1719388265532825,21070,24236,5750
1719388265556080,21071,24025,5750
1719388265569495,21069,23762,5750
1719388265586492,21071,23511,5747
1719388265613183,21071,23275,5748
1719388265632794,21073,23100,5749
1719388265646153,21069,22981,5750
1719388265666212,21073,22949,5752
1719388265696136,21071,22949,5750
1719388265712847,21072,23008,5752
1719388265725200,21074,23102,5750
1719388265749925,21068,23161,5752
1719388265766158,21069,23214,5751
1719388265779515,21069,23246,5749
1719388265806219,21068,23328,5752
1719388265823030,21064,23154,5750
1719388265849740,21067,23252,5755
1719388265862870,21064,23126,5752
1719388265882925,21067,23093,5750
1719388265902903,21066,23043,5753
1719388265929626,21070,23043,5751
1719388265953185,21065,23014,5751
1719388265972744,21063,23009,5749
1719388265989567,21066,23090,5750
1719388266012802,21064,23033,5749
1719388266036307,21062,23075,5748
1719388266052780,21065,23077,5747
1719388266070000,21066,23035,5748
1719388266096504,21064,23113,5750
1719388266112800,21063,23175,5748
1719388266126132,21062,23407,5750
1719388266159346,21061,23692,5751
1719388266176468,21060,23988,5753
1719388266189456,21062,24183,5748
1719388266209493,21068,24253,5750
1719388266233136,21058,24225,5748
1719388266256066,21064,24018,5748
1719388266276066,21063,23760,5753
1719388266286083,21060,23457,5746
1719388266303131,21064,23236,5748
1719388266336850,21064,23018,5751
1719388266356177,21064,22917,5750
1719388266369988,21062,22941,5752
1719388266389586,21063,22968,5752
1719388266409495,21059,23012,5749
1719388266429985,21061,23132,5748
1719388266446214,21069,23240,5751
1719388266462973,21057,23306,5749
1719388266482930,21056,23298,5750
1719388266512877,21054,23234,5750
1719388266536392,21053,23304,5748
1719388266552858,21058,23090,5751
1719388266572750,21060,23215,5750
1719388266588810,21059,23027,5752
1719388266613106,21061,23063,5750
1719388266632793,21057,23033,5747
1719388266650035,21060,23083,5754
1719388266669474,21056,23015,5750
1719388266689734,21057,23054,5749
1719388266709559,21055,23062,5750
1719388266736369,21058,23096,5750
1719388266749529,21058,23100,5747
1719388266776085,21059,23078,5748
1719388266793445,21056,23193,5752
1719388266819743,21055,23418,5746
1719388266839951,21058,23759,5749
1719388266859379,21053,23985,5750
1719388266879705,21056,24328,5747
1719388266896050,21066,24368,5745
1719388266916512,21067,24254,5749
1719388266943292,21058,24058,5746
1719388266955434,21059,23771,5750
1719388266979383,21055,23473,5748
1719388266993240,21063,23260,5751
1719388267019373,21058,23120,5751
1719388267029723,21057,23003,5753
1719388267049577,21057,22981,5750
1719388267069683,21055,23005,5751
1719388267092782,21054,22998,5750
1719388267109516,21062,22994,5749
1719388267132793,21059,23218,5750
1719388267159487,21058,23223,5752
1719388267169440,21052,23218,5750
1719388267196684,21049,23179,5752
1719388267212730,21048,23301,5755
1719388267229480,21051,23119,5751
1719388267249532,21054,23237,5756
1719388267273277,21053,23156,5755
1719388267296197,21051,23091,5748
1719388267316105,21051,23115,5754
1719388267336241,21052,23027,5745
1719388267356068,21047,22999,5751
1719388267379433,21050,23014,5754
1719388267396119,21053,23018,5750
1719388267419811,21049,23076,5751
1719388267442791,21050,23088,5753
1719388267466515,21051,23105,5753
1719388267482741,21048,23096,5751
1719388267496082,21053,23137,5753
1719388267519732,21048,23371,5752
1719388267536048,21045,23634,5754
1719388267562671,21055,23923,5750
1719388267582701,21050,24229,5748
1719388267589974,21050,24353,5751
1719388267622746,21046,24321,5748
1719388267639385,21056,24180,5749
1719388267656167,21045,23920,5746
1719388267672822,21044,23649,5749
1719388267693117,21043,23431,5750
1719388267709511,21042,23273,5752
1719388267729572,21040,23095,5752
1719388267751189,21047,22933,5751
1719388267779489,21046,22886,5750
1719388267803167,21040,22934,5750
1719388267812820,21044,23111,5748
1719388267829830,21038,23187,5748
1719388267859464,21033,23243,5751
1719388267869537,21041,23303,5752
1719388267892996,21042,23287,5751
1719388267916099,21039,23287,5749
1719388267936482,21041,23259,5750
1719388267952976,21039,23169,5749
1719388267979455,21036,23124,5748
1719388267999422,21032,23112,5749
1719388268016017,21037,23068,5751
1719388268033050,21034,23025,5746
1719388268059956,21039,23025,5747
1719388268082718,21035,23035,5754
1719388268099593,21034,23038,5754
1719388268126130,21034,22989,5748
1719388268139443,21036,23113,5752
1719388268163238,21036,23133,5751
1719388268179389,21035,23098,5752
1719388268206225,21032,23144,5751
1719388268223314,21033,23260,5754
1719388268246064,21040,23497,5756
1719388268263048,21035,23811,5752
1719388268272880,21035,24107,5755
1719388268299471,21041,24347,5749
1719388268316762,21034,24407,5751
1719388268339522,21030,24269,5747
1719388268349872,21032,24075,5751
1719388268372782,21029,23769,5751
1719388268392887,21030,23460,5751
1719388268416494,21034,23324,5750
1719388268439498,21027,23111,5749
1719388268462966,21040,23014,5751
1719388268476200,21027,22980,5748
1719388268492925,21029,22875,5750
1719388268519434,21026,23035,5747
1719388268536256,21027,23032,5746
1719388268563085,21025,23139,5752
1719388268582879,21028,23226,5746
1719388268599744,21028,23259,5749
1719388268619466,21030,23286,5754
1719388268636631,21030,23259,5752
1719388268662710,21029,23206,5752
1719388268676500,21026,23196,5750
1719388268709926,21025,23113,5749
1719388268722850,21026,23056,5754
1719388268746520,21029,23004,5752
1719388268776557,21025,22987,5752
1719388268789667,21025,22993,5751
1719388268796163,21022,22999,5749
1719388268823082,21026,23013,5750
1719388268850015,21024,23045,5749
1719388268860630,21022,23024,5754
1719388268882915,21031,23049,5750
1719388268906184,21021,23124,5748
1719388268916191,21022,23285,5751
1719388268939551,21032,23558,5750
1719388268959595,21023,23923,5748
1719388268982870,21018,24218,5750
1719388268999905,21024,24427,5752
1719388269019424,21025,24436,5750
1719388269039445,21027,24293,5749
1719388269059475,21024,24114,5751
1719388269079509,21025,23704,5749
1719388269096582,21027,23471,5750
1719388269122797,21021,23140,5754
1719388269136303,21024,22965,5753
1719388269163188,21022,22952,5753
1719388269179436,21018,22933,5751
1719388269196500,21020,22804,5752
1719388269223164,21015,23039,5754
1719388269236234,21017,23151,5750
1719388269266159,21016,23214,5752
1719388269279592,21016,23313,5753
1719388269299579,21017,23318,5749
1719388269316538,21015,23312,5747
1719388269342775,21021,23277,5750
1719388269366082,21013,23248,5752
1719388269386086,21014,23178,5745
1719388269399475,21016,23085,5751
1719388269426127,21015,23052,5751
1719388269452759,21019,23039,5750
1719388269466173,21016,23028,5753
1719388269489429,21019,23010,5749
1719388269496239,21014,23049,5751
1719388269516177,21012,23047,5750
1719388269549509,21011,22945,5749
1719388269572828,21009,23039,5752
1719388269583721,21014,23404,5752
1719388269599604,21018,23711,5750
1719388269616244,21012,24128,5751
1719388269636699,21017,24398,5750
1719388269659603,21011,24516,5749
1719388269682943,21009,24366,5752
1719388269703172,21014,24202,5753
1719388269719431,21012,23880,5751
1719388269739810,21013,23544,5752
1719388269762735,21013,23304,5755
1719388269782839,21010,23019,5751
1719388269809805,21013,22812,5750
1719388269829516,21007,22878,5751
1719388269849515,21007,22903,5753
1719388269866195,21008,22894,5749
1719388269886020,21014,23028,5751
1719388269913061,21007,23187,5753
1719388269926157,21006,23279,5752
1719388269939586,21012,23345,5746
1719388269966110,21010,23343,5753
1719388269986168,21010,23281,5752
1719388270006088,21006,23211,5751
1719388270022822,21007,23152,5756
1719388270049442,21005,23089,5747
1719388270069816,21006,23020,5753
1719388270089492,21004,22990,5750
1719388270109824,21002,22965,5756
1719388270129419,21008,22947,5754
1719388270142755,21006,22979,5751
1719388270162903,21004,22982,5751
1719388270189696,21001,23039,5753
1719388270202752,20997,23075,5751
1719388270222801,21001,23251,5749
1719388270243193,21001,23555,5752
1719388270262922,21008,23962,5751
1719388270282824,21000,24398,5753
1719388270306370,21005,24629,5749
1719388270316147,20998,24737,5750
1719388270342768,21004,24608,5747
1719388270366225,21005,24228,5750
1719388270392819,21005,23977,5750
1719388270405454,21006,23554,5749
1719388270419844,21003,23188,5753
1719388270449582,21008,22977,5752
1719388270466521,21010,22803,5747
1719388270489504,21008,22689,5751
1719388270506261,21013,22840,5753
1719388270533114,21014,22939,5750
1719388270539125,21011,23011,5751
1719388270566119,21010,23025,5749
1719388270592700,21017,23248,5746
1719388270609415,21022,23262,5748
1719388270629877,21026,23260,5752
1719388270649528,21028,23244,5752
1719388270666218,21038,23181,5754
1719388270696573,21043,23141,5744
1719388270709419,21048,23085,5755
1719388270726597,21063,23032,5750
1719388270752993,21058,22991,5754
1719388270776072,21067,22961,5753
1719388270780840,21075,22968,5752
1719388270799554,21087,23024,5752
1719388270829788,21091,22944,5751
1719388270846199,21086,22955,5751
1719388270862813,21077,23095,5750
1719388270886176,21053,23227,5752
1719388270906066,21042,23543,5751
1719388270929817,21009,23895,5753
1719388270943876,20985,24280,5754
1719388270959500,20968,24676,5751
1719388270986110,20936,24777,5752
1719388271009667,20912,24511,5751
1719388271029504,20894,24147,5750
1719388271049749,20871,23746,5756
1719388271069433,20852,23486,5752
1719388271089475,20841,23217,5749
1719388271106162,20832,22880,5751
1719388271133029,20823,22748,5753
1719388271146129,20809,22694,5751
1719388271166511,20799,22731,5749
1719388271189515,20793,22888,5751
1719388271209489,20789,23033,5749
1719388271226246,20783,23137,5750
1719388271249903,20783,23218,5748
1719388271276146,20781,23278,5750
1719388271292748,20783,23293,5747
1719388271309550,20783,23241,5755
1719388271332813,20791,23185,5750
1719388271353101,20793,23128,5751
1719388271379433,20799,23060,5751
1719388271399470,20798,23001,5756
1719388271416097,20803,22957,5750
1719388271433246,20806,22928,5752
1719388271447832,20812,22942,5751
1719388271476312,20816,22980,5752
1719388271496169,20829,22986,5749
1719388271506192,20828,23025,5752
1719388271526303,20835,23039,5752
1719388271546153,20840,23214,5752
1719388271569732,20846,23510,5751
1719388271589429,20855,23961,5751
1719388271609563,20860,24294,5752
1719388271633116,20866,24699,5751
1719388271653170,20879,24696,5750
1719388271666715,20877,24474,5749
1719388271689482,20878,24275,5755
1719388271712809,20891,23824,5752
1719388271726207,20886,23407,5748
1719388271749989,20890,23181,5754
1719388271763627,20890,22834,5750
1719388271790151,20892,22763,5750
1719388271812861,20903,22714,5749
1719388271829581,20903,22792,5749
1719388271849864,20910,22875,5750
1719388271869929,20907,22962,5752
1719388271892883,20908,23234,5749
1719388271912768,20909,23317,5753
1719388271926550,20908,23339,5755
1719388271956122,20912,23336,5749
1719388271976294,20914,23298,5751
1719388271992780,20917,23197,5756
1719388272009507,20921,23155,5756
1719388272036504,20914,23057,5752
1719388272053149,20917,23027,5752
1719388272076024,20916,23012,5750
1719388272089983,20907,22970,5754
1719388272119474,20914,22969,5753
1719388272129768,20914,22946,5751
1719388272146600,20907,23028,5751
1719388272162978,20904,23131,5751
1719388272189441,20901,23348,5752
1719388272209477,20900,23714,5752
1719388272239866,20895,24251,5753
1719388272256190,20893,24565,5754
1719388272272853,20899,24624,5751
1719388272289795,20897,24507,5752
1719388272306266,20894,24147,5751
1719388272336158,20887,23863,5757
1719388272349684,20882,23512,5751
1719388272376075,20882,23063,5750
1719388272389874,20884,22942,5755
1719388272412760,20875,22713,5754
1719388272439709,20875,22694,5752
1719388272451017,20875,22689,5752
1719388272472786,20873,22844,5756
1719388272489613,20868,23040,5751
1719388272512717,20866,23197,5749
1719388272536215,20861,23316,5748
1719388272556112,20857,23350,5752
1719388272579416,20853,23339,5752
1719388272599401,20850,23271,5752
1719388272619838,20848,23203,5750
1719388272639500,20842,23122,5758
1719388272652848,20842,23091,5750
1719388272672846,20842,23022,5747
1719388272699465,20837,22991,5748
1719388272722748,20832,22961,5748
1719388272729826,20832,22945,5752
1719388272759671,20822,22939,5750
1719388272779350,20823,23048,5750
1719388272789618,20822,23279,5749
1719388272816161,20821,23672,5751
1719388272832874,20815,24141,5752
1719388272856420,20812,24534,5752
1719388272872792,20819,24750,5751
1719388272886603,20808,24762,5753
1719388272916104,20807,24380,5750
1719388272929757,20801,23979,5753
1719388272959738,20799,23598,5756
1719388272972801,20797,23214,5748
1719388272996170,20790,22895,5749
1719388273013217,20789,22829,5750
1719388273029508,20787,22655,5749
1719388273056153,20780,22723,5752
1719388273079799,20780,22721,5750
1719388273099420,20775,22918,5750
1719388273116150,20775,23030,5750
1719388273142850,20771,23141,5752
1719388273162785,20768,23285,5749
1719388273179382,20768,23303,5751
1719388273199348,20765,23283,5750
1719388273219724,20761,23217,5754
1719388273236539,20759,23181,5752
1719388273259450,20757,23102,5755
1719388273279472,20755,22969,5752
1719388273299908,20756,23039,5751
1719388273312824,20756,22975,5751
1719388273336407,20752,22971,5756
1719388273356155,20757,23029,5751
1719388273373155,20747,23009,5750
1719388273403387,20742,23049,5749
1719388273416235,20749,23141,5747
1719388273436532,20747,23658,5754
1719388273456177,20745,24140,5754
1719388273476347,20743,24557,5752
1719388273489537,20744,24789,5752
1719388273509816,20748,24711,5754
1719388273539717,20744,24454,5749
1719388273550179,20745,24087,5753
1719388273569653,20740,23675,5749
1719388273599929,20742,23291,5752
1719388273616208,20741,23064,5753
1719388273633418,20739,22720,5750
1719388273656051,20738,22774,5753
1719388273679518,20739,22680,5751
1719388273699599,20742,22679,5751
1719388273722796,20745,22883,5750
1719388273739517,20744,23011,5751
1719388273756179,20746,23143,5752
1719388273779463,20744,23250,5750
1719388273803190,20742,23312,5750
1719388273822847,20748,23301,5751
1719388273836498,20750,23263,5748
1719388273859498,20751,23191,5750
1719388273882830,20752,23116,5752
1719388273899797,20754,23100,5750
1719388273926613,20753,23047,5752
1719388273942704,20753,22974,5752
1719388273959842,20753,23015,5753
1719388273989751,20756,23015,5755
1719388274002652,20756,23060,5754
1719388274029385,20762,23058,5752
1719388274049749,20758,23061,5750
1719388274061233,20759,23146,5753
1719388274079505,20767,23407,5751
1719388274099421,20763,23845,5754
1719388274120173,20761,24306,5753
1719388274139429,20768,24675,5752
1719388274166061,20777,24846,5753
1719388274179849,20779,24697,5752
1719388274192698,20775,24268,5753
1719388274222762,20786,23813,5750
1719388274239745,20788,23554,5751
1719388274259528,20789,23069,5753
1719388274279744,20796,22903,5752
1719388274296088,20799,22712,5752
1719388274316088,20810,22694,5755
1719388274336497,20822,22707,5755
1719388274359368,20825,22816,5754
1719388274382817,20837,22963,5752
