Time,EDA,Heart Rate,Temperature
1724825124004005,20277,23443,4782
1724825124034003,20278,23453,4784
1724825124053898,20277,23452,4784
1724825124070760,20279,23495,4783
1724825124094000,20276,23638,4783
1724825124107338,20278,23833,4783
1724825124137301,20276,23965,4787
1724825124147419,20276,24244,4783
1724825124177644,20274,24251,4783
1724825124193937,20272,24198,4784
1724825124214234,20283,24008,4783
1724825124230960,20278,23631,4784
1724825124264092,20280,23563,4784
1724825124280670,20277,23467,4785
1724825124293881,20279,23433,4780
1724825124334126,20280,23337,4782
1724825124340666,20276,23253,4783
1724825124360957,20277,23375,4783
1724825124374032,20281,23365,4781
1724825124407313,20277,23457,4780
1724825124420575,20276,23568,4781
1724825124437179,20275,23585,4783
1724825124453959,20274,23590,4782
1724825124477272,20272,23644,4781
1724825124497467,20271,23486,4782
1724825124527318,20272,23587,4782
1724825124540581,20274,23506,4787
1724825124567366,20274,23420,4787
1724825124580596,20274,23427,4782
1724825124620583,20273,23253,4782
1724825124647338,20273,23389,4783
1724825124652964,20271,23383,4781
1724825124670907,20277,23358,4784
1724825124676308,20275,23406,4785
1724825124700776,20276,23441,4784
1724825124724097,20271,23555,4783
1724825124730676,20271,23460,4785
1724825124750711,20275,23426,4783
1724825124774050,20273,23416,4783
1724825124793858,20271,23342,4783
1724825124827836,20268,23524,4782
1724825124844140,20268,23503,4783
1724825124850673,20266,23905,4784
1724825124887403,20265,24087,4784
1724825124900743,20269,24175,4784
1724825124920702,20266,24300,4788
1724825124950683,20270,23990,4783
1724825124957254,20270,23946,4781
1724825124977371,20268,23782,4787
1724825125000632,20269,23503,4785
1724825125017566,20268,23425,4784
1724825125037323,20268,23379,4785
1724825125064341,20272,23305,4786
1724825125079990,20270,23339,4781
1724825125100583,20268,23273,4786
1724825125120501,20269,23333,4782
1724825125153802,20268,23454,4781
1724825125160658,20266,23541,4781
1724825125184006,20266,23603,4782
1724825125207249,20265,23626,4781
1724825125240872,20263,23565,4783
1724825125248004,20263,23442,4784
1724825125264002,20265,23548,4782
1724825125284042,20265,23501,4785
1724825125313817,20267,23464,4784
1724825125320832,20267,23465,4782
1724825125334056,20266,23434,4784
1724825125354206,20270,23445,4784
1724825125374927,20269,23410,4784
1724825125400812,20261,23380,4782
1724825125414224,20264,23377,4782
1724825125447605,20262,23373,4783
1724825125457526,20264,23415,4784
1724825125497491,20263,23254,4783
1724825125504946,20264,23494,4782
1724825125537385,20263,23493,4780
1724825125560737,20262,23533,4783
1724825125614188,20261,23795,4783
1724825125637438,20258,24017,4783
1724825125646462,20263,24195,4783
1724825125653460,20264,24190,4785
1724825125659927,20268,24191,4784
1724825125667431,20268,24073,4783
1724825125687155,20265,23805,4781
1724825125724205,20266,23751,4787
1724825125730610,20265,23516,4781
1724825125740724,20266,23307,4781
1724825125760818,20265,23089,4781
1724825125790691,20265,23265,4782
1724825125800856,20266,23252,4781
1724825125824024,20263,23316,4784
1724825125860642,20263,23330,4786
1724825125869815,20264,23541,4781
1724825125897296,20271,23581,4781
1724825125907228,20263,23637,4783
1724825125927406,20263,23647,4782
1724825125950751,20260,23647,4782
1724825125963849,20262,23598,4784
1724825125993966,20262,23529,4783
1724825126000164,20262,23497,4784
1724825126030805,20261,23436,4781
1724825126037337,20261,23376,4782
1724825126053922,20261,23239,4782
1724825126073972,20262,23423,4783
1724825126107279,20262,23442,4786
1724825126130884,20261,23444,4782
1724825126137220,20262,23446,4784
1724825126170561,20263,23362,4783
1724825126177251,20264,23504,4782
1724825126207225,20264,23288,4782
1724825126217249,20264,23527,4782
1724825126247566,20264,23500,4784
1724825126264004,20263,23451,4785
1724825126287289,20267,23586,4784
1724825126304022,20267,23771,4784
1724825126340638,20266,24075,4783
1724825126367279,20266,24250,4781
1724825126387238,20266,24344,4781
1724825126394208,20265,24192,4780
1724825126414080,20265,24047,4780
1724825126430643,20264,23701,4781
1724825126480632,20264,23562,4782
1724825126507396,20267,23459,4780
1724825126537323,20263,23350,4782
1724825126550720,20264,23294,4781
1724825126560596,20263,23288,4781
1724825126568498,20264,23328,4781
1724825126587342,20262,23279,4781
1724825126594711,20261,23355,4783
1724825126604051,20259,23442,4783
1724825126630743,20258,23517,4786
1724825126640773,20258,23680,4782
1724825126657578,20260,23642,4783
1724825126677394,20260,23628,4787
1724825126700811,20264,23583,4785
1724825126724183,20264,23445,4783
1724825126763962,20262,23615,4784
1724825126787523,20263,23465,4784
1724825126817483,20259,23535,4783
1724825126844039,20257,23447,4782
1724825126867528,20267,23389,4783
1724825126874427,20262,23397,4787
1724825126900642,20260,23415,4783
1724825126907567,20262,23425,4781
1724825126922428,20259,23461,4786
1724825126933988,20257,23496,4782
1724825126954088,20258,23521,4782
1724825126967291,20258,23540,4786
1724825126993939,20258,23488,4783
1724825127010583,20258,23495,4787
1724825127027275,20258,23574,4786
1724825127053963,20261,23628,4782
1724825127077161,20262,24032,4787
1724825127084152,20261,24115,4780
1724825127117241,20259,24114,4780
1724825127134069,20260,24192,4781
1724825127153978,20260,24003,4781
1724825127170673,20257,23685,4784
1724825127190610,20265,23569,4784
1724825127200659,20264,23418,4784
1724825127230958,20262,23415,4784
1724825127240728,20263,23315,4784
1724825127267204,20257,23348,4783
1724825127277483,20257,23335,4783
1724825127301042,20256,23379,4783
1724825127324195,20258,23425,4783
1724825127347432,20255,23495,4783
1724825127364046,20258,23560,4784
1724825127384011,20263,23601,4783
1724825127417388,20253,23671,4782
1724825127424054,20252,23576,4782
1724825127450572,20253,23627,4787
1724825127464269,20254,23462,4783
1724825127483958,20257,23549,4783
1724825127520703,20255,23392,4783
1724825127525263,20256,23391,4781
1724825127554036,20254,23430,4783
1724825127567317,20256,23442,4784
1724825127597206,20251,23444,4781
1724825127603984,20255,23413,4781
1724825127630640,20256,23407,4782
1724825127660948,20255,23399,4781
1724825127677575,20254,23430,4783
1724825127690649,20258,23416,4785
1724825127717353,20258,23423,4787
1724825127727277,20263,23507,4783
1724825127750512,20256,23556,4787
1724825127770602,20255,23563,4780
1724825127790531,20254,23717,4781
1724825127810785,20253,23933,4783
1724825127850526,20256,24110,4781
1724825127857397,20253,24206,4781
1724825127864064,20251,24178,4781
1724825127883941,20259,24054,4788
1724825127914106,20251,23779,4782
1724825127940558,20251,23667,4784
1724825127964565,20254,23480,4784
1724825127990668,20255,23337,4784
1724825127998747,20250,23392,4782
1724825128011025,20248,23332,4783
1724825128027570,20248,23311,4787
1724825128047646,20247,23386,4784
1724825128067193,20248,23457,4782
1724825128094147,20248,23552,4783
1724825128107398,20250,23590,4782
1724825128127338,20250,23677,4783
1724825128147509,20250,23617,4782
1724825128180744,20250,23671,4782
1724825128190607,20251,23573,4785
1724825128210749,20251,23556,4787
1724825128237280,20250,23512,4785
1724825128260714,20249,23539,4782
1724825128270617,20253,23384,4783
1724825128297302,20248,23407,4786
1724825128324043,20248,23364,4780
1724825128374071,20246,23201,4782
1724825128379219,20244,23406,4781
1724825128393987,20244,23415,4780
1724825128410636,20245,23379,4782
1724825128427345,20244,23366,4783
1724825128437156,20242,23446,4780
1724825128457179,20244,23480,4787
1724825128470562,20246,23583,4782
1724825128507458,20245,23893,4786
1724825128514091,20244,24145,4781
1724825128535273,20242,24251,4781
1724825128544344,20251,24226,4783
1724825128570831,20243,24151,4784
1724825128583986,20245,23895,4783
1724825128607617,20249,23711,4781
1724825128630737,20251,23515,4783
1724825128655379,20248,23408,4783
1724825128667381,20249,23395,4783
1724825128685471,20246,23332,4783
1724825128723865,20245,23338,4785
1724825128737229,20245,23441,4783
1724825128764242,20247,23454,4786
1724825128800542,20254,23554,4783
1724825128810694,20245,23635,4787
1724825128817193,20249,23706,4781
1724825128849977,20245,23518,4781
1724825128858547,20248,23589,4781
1724825128873927,20246,23659,4781
1724825128910685,20246,23541,4782
1724825128917188,20246,23530,4785
1724825128934211,20246,23487,4780
1724825128954083,20251,23283,4782
1724825128974052,20248,23395,4782
1724825129003262,20247,23411,4781
1724825129014136,20249,23412,4780
1724825129037429,20247,23412,4783
1724825129057445,20246,23438,4781
1724825129077250,20244,23451,4784
1724825129094093,20247,23496,4784
1724825129124062,20245,23662,4784
1724825129149945,20249,23850,4784
1724825129161186,20254,24168,4783
1724825129173798,20245,24331,4779
1724825129185846,20245,24326,4780
1724825129210645,20243,24245,4782
1724825129227179,20243,24038,4783
1724825129256261,20248,23807,4783
1724825129267712,20239,23582,4784
1724825129298815,20240,23420,4783
1724825129310646,20245,23346,4783
1724825129330945,20240,23281,4783
1724825129350614,20237,23323,4782
1724825129377378,20248,23327,4782
1724825129390744,20243,23391,4782
1724825129417351,20240,23515,4782
1724825129430840,20240,23484,4785
1724825129467440,20246,23624,4784
1724825129487442,20241,23696,4783
1724825129499479,20241,23800,4782
1724825129523991,20240,23715,4786
1724825129540610,20247,23565,4786
1724825129567184,20240,23530,4786
1724825129580470,20240,23425,4780
1724825129594040,20243,23348,4786
1724825129613993,20238,23349,4787
1724825129640815,20238,23371,4781
1724825129657277,20239,23374,4781
1724825129677509,20242,23372,4783
1724825129697813,20238,23403,4786
1724825129730742,20237,23441,4784
1724825129738336,20241,23459,4782
1724825129761348,20237,23485,4784
1724825129787343,20244,23699,4785
1724825129800624,20236,24055,4783
1724825129820962,20238,24244,4783
1724825129847486,20236,24362,4787
1724825129854907,20234,24394,4782
1724825129870694,20235,24128,4782
1724825129890909,20233,24016,4782
1724825129917348,20234,23779,4783
1724825129934262,20234,23551,4783
1724825129957336,20233,23395,4783
1724825129974065,20236,23333,4783
1724825129990788,20238,23238,4783
1724825130014290,20234,23308,4783
1724825130034099,20234,23358,4782
1724825130064072,20237,23429,4784
1724825130070494,20237,23581,4782
1724825130093943,20237,23424,4781
1724825130117548,20234,23550,4784
1724825130140642,20234,23679,4783
1724825130164086,20237,23629,4780
1724825130177361,20240,23603,4786
1724825130210779,20240,23599,4785
1724825130217539,20238,23519,4783
1724825130240576,20238,23494,4780
1724825130260654,20237,23281,4782
1724825130283953,20244,23316,4779
1724825130302135,20236,23306,4780
1724825130330635,20234,23280,4782
1724825130343934,20239,23294,4783
1724825130357241,20236,23305,4781
1724825130377391,20234,23264,4781
1724825130410581,20236,23416,4781
1724825130417490,20234,23440,4784
1724825130431088,20235,23460,4780
1724825130451135,20233,23533,4782
1724825130470630,20231,23728,4783
1724825130494048,20232,24017,4783
1724825130510596,20231,24292,4782
1724825130540926,20239,24393,4783
1724825130557331,20239,24392,4782
1724825130574247,20236,24219,4782
1724825130593940,20237,23981,4786
1724825130620572,20238,23740,4786
1724825130647241,20237,23618,4782
1724825130660481,20235,23438,4782
1724825130673869,20235,23257,4784
1724825130697343,20233,23156,4783
1724825130717217,20236,23285,4783
1724825130743974,20233,23319,4781
1724825130767347,20232,23395,4782
1724825130774413,20232,23389,4780
1724825130797613,20229,23626,4780
1724825130820574,20229,23549,4782
1724825130840572,20228,23682,4781
1724825130867326,20230,23544,4783
1724825130877277,20229,23590,4782
1724825130900623,20236,23604,4783
1724825130927355,20232,23488,4782
1724825130943825,20231,23463,4780
1724825130963845,20230,23418,4784
1724825130997339,20232,23425,4781
1724825131003815,20234,23432,4782
1724825131030616,20230,23439,4781
1724825131043927,20238,23367,4783
1724825131067194,20232,23372,4784
1724825131090502,20232,23360,4781
1724825131097984,20236,23335,4783
1724825131117561,20230,23360,4783
1724825131137483,20232,23405,4783
1724825131157343,20227,23441,4783
1724825131178785,20228,23434,4783
1724825131204117,20227,23587,4783
1724825131230750,20227,23801,4782
1724825131247445,20227,24112,4783
1724825131254509,20229,24350,4787
1724825131287589,20238,24445,4782
1724825131299131,20230,24437,4782
1724825131330808,20239,24176,4781
1724825131347270,20233,23907,4782
1724825131400641,20231,23636,4787
1724825131406041,20234,23428,4782
1724825131427256,20231,23303,4782
1724825131454076,20233,23219,4782
1724825131460000,20234,23223,4780
1724825131470780,20240,23235,4781
1724825131477070,20235,23334,4787
1724825131507162,20234,23471,4782
1724825131517414,20232,23582,4784
1724825131556115,20235,23681,4784
1724825131564049,20233,23742,4785
1724825131580500,20236,23746,4782
1724825131603943,20233,23740,4779
1724825131623881,20234,23608,4779
1724825131648091,20232,23487,4787
1724825131667300,20231,23389,4780
1724825131690524,20233,23352,4779
1724825131700804,20229,23322,4782
1724825131717392,20227,23288,4781
1724825131733707,20227,23355,4782
1724825131754765,20227,23356,4782
1724825131784153,20230,23388,4782
1724825131797305,20232,23427,4783
1724825131818169,20228,23433,4782
1724825131843986,20227,23451,4782
1724825131857273,20227,23460,4782
1724825131887095,20226,23325,4786
1724825131904445,20235,23447,4783
1724825131930657,20231,23530,4783
1724825131943843,20229,23754,4781
1724825131957238,20228,23950,4782
1724825131993869,20229,24252,4782
1724825132014218,20230,24370,4781
1724825132027333,20232,24348,4779
1724825132050658,20232,24263,4783
1724825132067437,20233,24095,4782
1724825132080789,20232,23781,4781
1724825132107475,20231,23523,4782
1724825132127232,20231,23351,4781
1724825132160405,20231,23183,4780
1724825132167362,20231,23135,4781
1724825132183914,20230,23195,4781
1724825132210542,20230,23211,4780
1724825132227212,20231,23309,4781
1724825132244004,20227,23374,4784
1724825132277228,20228,23553,4782
1724825132287249,20227,23622,4785
1724825132307174,20230,23631,4782
1724825132333853,20239,23629,4782
1724825132347253,20229,23614,4780
1724825132357318,20228,23393,4782
1724825132377435,20229,23505,4782
1724825132400920,20233,23448,4783
1724825132424079,20232,23436,4783
1724825132454084,20233,23437,4783
1724825132470785,20235,23450,4786
1724825132477161,20230,23185,4782
1724825132504102,20235,23345,4782
1724825132520776,20232,23392,4783
1724825132540583,20229,23306,4782
1724825132570601,20227,23461,4785
1724825132587423,20229,23475,4785
1724825132600780,20230,23337,4783
1724825132624083,20228,23600,4786
1724825132644202,20225,23883,4782
1724825132664162,20227,24203,4782
1724825132690616,20229,24378,4781
1724825132707286,20229,24413,4781
1724825132727324,20230,24206,4779
1724825132751011,20230,24002,4781
1724825132767330,20229,23767,4783
1724825132783956,20231,23503,4782
1724825132817250,20233,23333,4783
1724825132837525,20230,23276,4784
1724825132860729,20231,23242,4780
1724825132868964,20230,23190,4784
1724825132897314,20231,23179,4780
1724825132913886,20230,23280,4782
1724825132920462,20229,23402,4780
1724825132947318,20224,23492,4782
1724825132970636,20228,23572,4781
1724825132990583,20226,23651,4784
1724825133010791,20225,23669,4787
1724825133037268,20232,23617,4781
1724825133047256,20225,23509,4783
